Country_Region,Incident_Rate,Case_Fatality_Ratio,Deaths,Recovered,Confirmed,record_date
India,39.804717098763646,0.0,0,109,166,2020-07-14
India,61.25588420751176,1.235652200248342,408,17467,33019,2020-07-14
India,29.41816973137773,0.6493506493506493,3,153,462,2020-07-14
India,50.00977475268303,0.2246307631830179,40,11416,17807,2020-07-14
India,15.451932239126489,0.9023024268823896,174,12849,19284,2020-07-14
India,51.79231626460004,1.6666666666666667,10,446,600,2020-07-14
India,14.876225152601908,0.4567252797442338,20,3275,4379,2020-07-14
India,84.4534239366989,0.1923076923076923,1,310,520,2020-07-14
India,616.4634751831043,2.987533161097914,3446,93236,115346,2020-07-14
India,173.55397951142632,0.6538321830730113,18,1607,2753,2020-07-14
India,68.31902462282652,4.741389188074341,2069,30503,43637,2020-07-14
India,80.22778621372643,1.3788226975428672,312,17090,22628,2020-07-14
India,17.56586023399229,0.8403361344537815,11,951,1309,2020-07-14
India,82.11625185943005,1.7452787971001522,195,6223,11173,2020-07-14
India,10.600107560905665,0.8799804448790027,36,2427,4091,2020-07-14
India,65.23867331147846,1.9102933502733848,842,17390,44077,2020-07-14
India,25.014395882871337,0.3807390817469205,34,4438,8930,2020-07-14
India,398.4848098173824,0.091491308325709,1,946,1093,2020-07-14
India,22.264796673671007,3.541173375427519,673,13575,19005,2020-07-14
India,217.35895804060573,3.99566622457176,10695,149007,267665,2020-07-14
India,54.082990867026034,0.0,0,970,1672,2020-07-14
India,9.445422979704222,0.6289308176100629,2,66,318,2020-07-14
India,19.20525739886576,0.0,0,159,238,2020-07-14
India,39.82762107752384,0.0,0,346,896,2020-07-14
India,30.80485182456404,0.5182072829131653,74,9864,14280,2020-07-14
India,108.30948072289328,1.1757021554539515,18,829,1531,2020-07-14
India,28.236935324744497,2.5026436376454,213,5663,8511,2020-07-14
India,31.55640065208745,2.053107035313441,525,19161,25571,2020-07-14
India,30.27884059566737,0.0,0,87,209,2020-07-14
India,189.26207868636052,1.4247508891966008,2099,97310,147324,2020-07-14
India,95.8901938005726,0.993509074049543,375,24840,37745,2020-07-14
India,52.040940151959546,0.0921658986175115,2,1538,2170,2020-07-14
India,,0.0,0,0,1524,2020-07-14
India,16.698984762344555,2.474574564495016,983,24983,39724,2020-07-14
India,32.761945800044764,1.3564839934888768,50,2867,3686,2020-07-14
India,32.96680029976718,2.984347402399659,980,19931,32838,2020-07-14
